20.900000000000027	-0.023384889100251376	0.9997265360896294	-0.0	0.9997265360896294	0.023384889100251376	0.0	0.0	0.0	-1.0
21.00000000000003	-0.02349675797499017	0.999723913070336	-0.0	0.999723913070336	0.02349675797499017	0.0	0.0	0.0	-1.0
21.10000000000003	-0.023608626555513712	0.9997212775329744	-0.0	0.9997212775329744	0.023608626555513712	0.0	0.0	0.0	-1.0
21.20000000000003	-0.023720494840421248	0.9997186294775774	-0.0	0.9997186294775774	0.023720494840421248	0.0	0.0	0.0	-1.0
21.300000000000033	-0.023832362828311988	0.9997159689041781	-0.0	0.9997159689041781	0.023832362828311988	0.0	0.0	0.0	-1.0
21.400000000000034	-0.023944230517785197	0.9997132958128101	-0.0	0.9997132958128101	0.023944230517785197	0.0	0.0	0.0	-1.0
21.500000000000036	-0.024056097907440115	0.9997106102035067	-0.0	0.9997106102035066	0.024056097907440118	0.0	0.0	0.0	-1.0
21.600000000000037	-0.024167964995876	0.9997079120763015	-0.0	0.9997079120763015	0.024167964995876	0.0	0.0	0.0	-1.0
21.70000000000004	-0.024279831781692095	0.9997052014312283	-0.0	0.9997052014312283	0.024279831781692095	0.0	0.0	0.0	-1.0
21.80000000000004	-0.02439169826348766	0.9997024782683211	-0.0	0.9997024782683211	0.02439169826348766	0.0	0.0	0.0	-1.0
21.90000000000004	-0.02450356443986195	0.999699742587614	-0.0	0.999699742587614	0.02450356443986195	0.0	0.0	0.0	-1.0
22.000000000000043	-0.024615430309414252	0.9996969943891411	-0.0	0.9996969943891411	0.024615430309414252	0.0	0.0	0.0	-1.0
22.100000000000044	-0.024727295870743807	0.999694233672937	-0.0	0.9996942336729369	0.02472729587074381	0.0	0.0	0.0	-1.0
22.200000000000045	-0.024839161122449903	0.9996914604390362	-0.0	0.9996914604390361	0.024839161122449906	0.0	0.0	0.0	-1.0
22.300000000000047	-0.02495102606313181	0.9996886746874734	-0.0	0.9996886746874732	0.024951026063131813	0.0	0.0	0.0	-1.0
22.40000000000005	-0.02506289069138881	0.9996858764182834	-0.0	0.9996858764182834	0.02506289069138881	0.0	0.0	0.0	-1.0
22.50000000000005	-0.0251747550058202	0.9996830656315016	-0.0	0.9996830656315014	0.025174755005820202	0.0	0.0	0.0	-1.0
22.60000000000005	-0.02528661900502524	0.9996802423271627	-0.0	0.9996802423271626	0.025286619005025244	0.0	0.0	0.0	-1.0
22.700000000000053	-0.02539848268760326	0.9996774065053023	-0.0	0.9996774065053023	0.02539848268760326	0.0	0.0	0.0	-1.0
22.800000000000054	-0.025510346052153524	0.9996745581659561	-0.0	0.999674558165956	0.025510346052153528	0.0	0.0	0.0	-1.0
22.900000000000055	-0.025622209097275334	0.9996716973091594	-0.0	0.9996716973091593	0.025622209097275337	0.0	0.0	0.0	-1.0
23.000000000000057	-0.02573407182156801	0.9996688239349482	-0.0	0.999668823934948	0.025734071821568012	0.0	0.0	0.0	-1.0
23.10000000000006	-0.02584593422363085	0.9996659380433585	-0.0	0.9996659380433583	0.025845934223630854	0.0	0.0	0.0	-1.0
23.20000000000006	-0.02595779630206318	0.9996630396344264	-0.0	0.9996630396344264	0.02595779630206318	0.0	0.0	0.0	-1.0
23.30000000000006	-0.02606965805546429	0.9996601287081881	-0.0	0.9996601287081881	0.02606965805546429	0.0	0.0	0.0	-1.0
23.400000000000063	-0.026181519482433527	0.9996572052646802	-0.0	0.9996572052646802	0.026181519482433527	0.0	0.0	0.0	-1.0
23.500000000000064	-0.026293380581570196	0.9996542693039393	-0.0	0.9996542693039393	0.026293380581570196	0.0	0.0	0.0	-1.0
23.600000000000065	-0.026405241351473634	0.999651320826002	-0.0	0.9996513208260019	0.026405241351473638	0.0	0.0	0.0	-1.0
23.700000000000067	-0.026517101790743177	0.9996483598309055	-0.0	0.9996483598309054	0.02651710179074318	0.0	0.0	0.0	-1.0
23.800000000000068	-0.026628961897978164	0.9996453863186866	-0.0	0.9996453863186865	0.026628961897978167	0.0	0.0	0.0	-1.0
23.90000000000007	-0.026740821671777912	0.9996424002893827	-0.0	0.9996424002893824	0.02674082167177792	0.0	0.0	0.0	-1.0
24.00000000000007	-0.026852681110741794	0.999639401743031	-0.0	0.999639401743031	0.026852681110741794	0.0	0.0	0.0	-1.0
24.100000000000072	-0.026964540213469154	0.9996363906796693	-0.0	0.9996363906796691	0.026964540213469158	0.0	0.0	0.0	-1.0
24.200000000000074	-0.027076398978559322	0.999633367099335	-0.0	0.999633367099335	0.027076398978559322	0.0	0.0	0.0	-1.0
24.300000000000075	-0.027188257404611695	0.9996303310020663	-0.0	0.9996303310020663	0.027188257404611695	0.0	0.0	0.0	-1.0
24.400000000000077	-0.027300115490225593	0.999627282387901	-0.0	0.999627282387901	0.027300115490225593	0.0	0.0	0.0	-1.0
24.500000000000078	-0.027411973234000412	0.9996242212568773	-0.0	0.9996242212568773	0.027411973234000412	0.0	0.0	0.0	-1.0
24.60000000000008	-0.02752383063453551	0.9996211476090336	-0.0	0.9996211476090336	0.02752383063453551	0.0	0.0	0.0	-1.0
24.70000000000008	-0.027635687690430264	0.9996180614444085	-0.0	0.9996180614444083	0.027635687690430268	0.0	0.0	0.0	-1.0
24.800000000000082	-0.027747544400284065	0.9996149627630402	-0.0	0.9996149627630402	0.027747544400284065	0.0	0.0	0.0	-1.0
24.900000000000084	-0.02785940076269627	0.9996118515649679	-0.0	0.9996118515649679	0.02785940076269627	0.0	0.0	0.0	-1.0
25.000000000000085	-0.027971256776266287	0.9996087278502305	-0.0	0.9996087278502305	0.027971256776266287	0.0	0.0	0.0	-1.0
25.100000000000087	-0.028083112439593504	0.9996055916188671	-0.0	0.999605591618867	0.028083112439593508	0.0	0.0	0.0	-1.0
25.200000000000088	-0.028194967751277313	0.9996024428709168	-0.0	0.9996024428709167	0.028194967751277316	0.0	0.0	0.0	-1.0
25.30000000000009	-0.02830682270991712	0.9995992816064192	-0.0	0.9995992816064192	0.02830682270991712	0.0	0.0	0.0	-1.0
25.40000000000009	-0.028418677314112326	0.9995961078254139	-0.0	0.9995961078254139	0.028418677314112326	0.0	0.0	0.0	-1.0
25.500000000000092	-0.028530531562462352	0.9995929215279404	-0.0	0.9995929215279404	0.028530531562462352	0.0	0.0	0.0	-1.0
25.600000000000094	-0.02864238545356659	0.999589722714039	-0.0	0.9995897227140389	0.028642385453566593	0.0	0.0	0.0	-1.0
25.700000000000095	-0.028754238986024482	0.9995865113837494	-0.0	0.9995865113837494	0.028754238986024482	0.0	0.0	0.0	-1.0
25.800000000000097	-0.028866092158435445	0.999583287537112	-0.0	0.999583287537112	0.028866092158435445	0.0	0.0	0.0	-1.0
25.900000000000098	-0.028977944969398893	0.9995800511741672	-0.0	0.999580051174167	0.028977944969398896	0.0	0.0	0.0	-1.0
26.0000000000001	-0.029089797417514277	0.9995768022949553	-0.0	0.9995768022949552	0.02908979741751428	0.0	0.0	0.0	-1.0
26.1000000000001	-0.02920164950138101	0.9995735408995171	-0.0	0.9995735408995171	0.02920164950138101	0.0	0.0	0.0	-1.0
26.200000000000102	-0.02931350121959856	0.9995702669878935	-0.0	0.9995702669878934	0.029313501219598564	0.0	0.0	0.0	-1.0
26.300000000000104	-0.02942535257076636	0.9995669805601254	-0.0	0.9995669805601253	0.029425352570766363	0.0	0.0	0.0	-1.0
26.400000000000105	-0.029537203553483857	0.9995636816162541	-0.0	0.9995636816162541	0.029537203553483857	0.0	0.0	0.0	-1.0
26.500000000000107	-0.029649054166350514	0.9995603701563207	-0.0	0.9995603701563206	0.029649054166350518	0.0	0.0	0.0	-1.0
26.600000000000108	-0.029760904407965787	0.9995570461803668	-0.0	0.9995570461803668	0.029760904407965787	0.0	0.0	0.0	-1.0
26.70000000000011	-0.029872754276929134	0.999553709688434	-0.0	0.999553709688434	0.029872754276929134	0.0	0.0	0.0	-1.0
26.80000000000011	-0.02998460377184004	0.9995503606805641	-0.0	0.9995503606805641	0.02998460377184004	0.0	0.0	0.0	-1.0
26.900000000000112	-0.030096452891297965	0.999546999156799	-0.0	0.9995469991567989	0.03009645289129797	0.0	0.0	0.0	-1.0
27.000000000000114	-0.0302083016339024	0.9995436251171808	-0.0	0.9995436251171808	0.0302083016339024	0.0	0.0	0.0	-1.0
27.100000000000115	-0.030320149998252808	0.9995402385617517	-0.0	0.9995402385617517	0.030320149998252808	0.0	0.0	0.0	-1.0
27.200000000000117	-0.030431997982948693	0.9995368394905542	-0.0	0.999536839490554	0.030431997982948697	0.0	0.0	0.0	-1.0
27.300000000000118	-0.03054384558658954	0.9995334279036308	-0.0	0.9995334279036308	0.03054384558658954	0.0	0.0	0.0	-1.0
27.40000000000012	-0.030655692807774852	0.9995300038010242	-0.0	0.9995300038010241	0.030655692807774856	0.0	0.0	0.0	-1.0
27.50000000000012	-0.03076753964510414	0.9995265671827773	-0.0	0.9995265671827772	0.030767539645104144	0.0	0.0	0.0	-1.0
27.600000000000122	-0.030879386097176886	0.9995231180489331	-0.0	0.9995231180489331	0.030879386097176886	0.0	0.0	0.0	-1.0
27.700000000000124	-0.03099123216259262	0.999519656399535	-0.0	0.9995196563995349	0.030991232162592624	0.0	0.0	0.0	-1.0
27.800000000000125	-0.031103077839950855	0.9995161822346259	-0.0	0.9995161822346259	0.031103077839950855	0.0	0.0	0.0	-1.0
27.900000000000126	-0.03121492312785111	0.9995126955542498	-0.0	0.9995126955542497	0.031214923127851114	0.0	0.0	0.0	-1.0
28.000000000000128	-0.03132676802489291	0.99950919635845	-0.0	0.99950919635845	0.03132676802489291	0.0	0.0	0.0	-1.0
28.10000000000013	-0.03143861252967578	0.9995056846472705	-0.0	0.9995056846472704	0.03143861252967579	0.0	0.0	0.0	-1.0
28.20000000000013	-0.031550456640799286	0.9995021604207552	-0.0	0.9995021604207552	0.031550456640799286	0.0	0.0	0.0	-1.0
28.300000000000132	-0.03166230035686295	0.9994986236789483	-0.0	0.9994986236789483	0.03166230035686295	0.0	0.0	0.0	-1.0
28.400000000000134	-0.03177414367646631	0.9994950744218939	-0.0	0.9994950744218939	0.03177414367646631	0.0	0.0	0.0	-1.0
28.500000000000135	-0.031885986598208925	0.9994915126496368	-0.0	0.9994915126496366	0.03188598659820893	0.0	0.0	0.0	-1.0
28.600000000000136	-0.03199782912069034	0.9994879383622212	-0.0	0.999487938362221	0.031997829120690345	0.0	0.0	0.0	-1.0
28.700000000000138	-0.03210967124251014	0.999484351559692	-0.0	0.999484351559692	0.03210967124251014	0.0	0.0	0.0	-1.0
28.80000000000014	-0.03222151296226788	0.9994807522420942	-0.0	0.9994807522420941	0.032221512962267884	0.0	0.0	0.0	-1.0
28.90000000000014	-0.03233335427856312	0.9994771404094728	-0.0	0.9994771404094728	0.03233335427856312	0.0	0.0	0.0	-1.0
29.000000000000142	-0.03244519518999544	0.999473516061873	-0.0	0.999473516061873	0.03244519518999544	0.0	0.0	0.0	-1.0
29.100000000000144	-0.03255703569516443	0.9994698791993403	-0.0	0.9994698791993402	0.03255703569516444	0.0	0.0	0.0	-1.0
29.200000000000145	-0.032668875792669666	0.9994662298219201	-0.0	0.99946622982192	0.03266887579266967	0.0	0.0	0.0	-1.0
29.300000000000146	-0.03278071548111074	0.9994625679296582	-0.0	0.999462567929658	0.03278071548111075	0.0	0.0	0.0	-1.0
29.400000000000148	-0.03289255475908728	0.9994588935226003	-0.0	0.9994588935226003	0.03289255475908728	0.0	0.0	0.0	-1.0
29.50000000000015	-0.03300439362519884	0.9994552066007926	-0.0	0.9994552066007926	0.03300439362519884	0.0	0.0	0.0	-1.0
29.60000000000015	-0.03311623207804505	0.9994515071642811	-0.0	0.9994515071642811	0.03311623207804505	0.0	0.0	0.0	-1.0
29.700000000000152	-0.033228070116225535	0.9994477952131122	-0.0	0.9994477952131122	0.033228070116225535	0.0	0.0	0.0	-1.0
29.800000000000153	-0.03333990773833988	0.9994440707473325	-0.0	0.9994440707473325	0.03333990773833988	0.0	0.0	0.0	-1.0
29.900000000000155	-0.03345174494298772	0.9994403337669885	-0.0	0.9994403337669884	0.03345174494298773	0.0	0.0	0.0	-1.0
30.000000000000156	-0.0335635817287687	0.9994365842721269	-0.0	0.9994365842721269	0.0335635817287687	0.0	0.0	0.0	-1.0
30.100000000000158	-0.03367541809428244	0.9994328222627948	-0.0	0.9994328222627948	0.03367541809428244	0.0	0.0	0.0	-1.0
30.20000000000016	-0.033787254038128586	0.9994290477390394	-0.0	0.9994290477390393	0.03378725403812859	0.0	0.0	0.0	-1.0
30.30000000000016	-0.03389908955890676	0.9994252607009076	-0.0	0.9994252607009076	0.03389908955890676	0.0	0.0	0.0	-1.0
30.400000000000162	-0.03401092465521662	0.9994214611484472	-0.0	0.9994214611484472	0.03401092465521662	0.0	0.0	0.0	-1.0
30.500000000000163	-0.03412275932565784	0.9994176490817056	-0.0	0.9994176490817056	0.03412275932565784	0.0	0.0	0.0	-1.0
30.600000000000165	-0.034234593568830046	0.9994138245007306	-0.0	0.9994138245007305	0.03423459356883005	0.0	0.0	0.0	-1.0
30.700000000000166	-0.03434642738333293	0.99940998740557	-0.0	0.9994099874055699	0.034346427383332934	0.0	0.0	0.0	-1.0
30.800000000000168	-0.03445826076776615	0.9994061377962719	-0.0	0.9994061377962717	0.034458260767766154	0.0	0.0	0.0	-1.0
30.90000000000017	-0.03457009372072939	0.9994022756728844	-0.0	0.9994022756728844	0.03457009372072939	0.0	0.0	0.0	-1.0
31.00000000000017	-0.034681926240822315	0.9993984010354561	-0.0	0.999398401035456	0.03468192624082232	0.0	0.0	0.0	-1.0
31.100000000000172	-0.03479375832664463	0.9993945138840352	-0.0	0.9993945138840352	0.03479375832664463	0.0	0.0	0.0	-1.0
31.200000000000173	-0.034905589976796006	0.9993906142186707	-0.0	0.9993906142186707	0.034905589976796006	0.0	0.0	0.0	-1.0
31.300000000000175	-0.03501742118987616	0.9993867020394113	-0.0	0.9993867020394112	0.03501742118987617	0.0	0.0	0.0	-1.0
31.400000000000176	-0.03512925196448478	0.9993827773463058	-0.0	0.9993827773463058	0.03512925196448478	0.0	0.0	0.0	-1.0
31.500000000000178	-0.035241082299221585	0.9993788401394036	-0.0	0.9993788401394036	0.035241082299221585	0.0	0.0	0.0	-1.0
31.60000000000018	-0.0353529121926863	0.9993748904187538	-0.0	0.9993748904187538	0.0353529121926863	0.0	0.0	0.0	-1.0
31.70000000000018	-0.035464741643478605	0.9993709281844061	-0.0	0.9993709281844061	0.035464741643478605	0.0	0.0	0.0	-1.0
31.800000000000182	-0.03557657065019825	0.9993669534364099	-0.0	0.9993669534364098	0.03557657065019826	0.0	0.0	0.0	-1.0
31.900000000000183	-0.03568839921144497	0.999362966174815	-0.0	0.999362966174815	0.03568839921144497	0.0	0.0	0.0	-1.0
32.000000000000185	-0.035800227325818494	0.9993589663996715	-0.0	0.9993589663996714	0.0358002273258185	0.0	0.0	0.0	-1.0
32.100000000000186	-0.03591205499191856	0.9993549541110293	-0.0	0.9993549541110293	0.03591205499191856	0.0	0.0	0.0	-1.0
32.20000000000019	-0.036023882208344925	0.9993509293089387	-0.0	0.9993509293089385	0.03602388220834493	0.0	0.0	0.0	-1.0
32.30000000000019	-0.03613570897369733	0.9993468919934501	-0.0	0.99934689199345	0.036135708973697334	0.0	0.0	0.0	-1.0
32.40000000000019	-0.03624753528657554	0.999342842164614	-0.0	0.9993428421646139	0.036247535286575545	0.0	0.0	0.0	-1.0
32.50000000000019	-0.03635936114557931	0.9993387798224811	-0.0	0.999338779822481	0.03635936114557932	0.0	0.0	0.0	-1.0
32.60000000000019	-0.03647118654930843	0.9993347049671024	-0.0	0.9993347049671024	0.03647118654930843	0.0	0.0	0.0	-1.0
32.700000000000195	-0.03658301149636265	0.9993306175985288	-0.0	0.9993306175985287	0.03658301149636266	0.0	0.0	0.0	-1.0
32.800000000000196	-0.036694835985341775	0.9993265177168116	-0.0	0.9993265177168116	0.036694835985341775	0.0	0.0	0.0	-1.0
32.9000000000002	-0.03680666001484556	0.999322405322002	-0.0	0.9993224053220019	0.03680666001484557	0.0	0.0	0.0	-1.0
33.0000000000002	-0.03691848358347385	0.9993182804141515	-0.0	0.9993182804141515	0.03691848358347385	0.0	0.0	0.0	-1.0
33.1000000000002	-0.037030306689826396	0.9993141429933119	-0.0	0.9993141429933119	0.037030306689826396	0.0	0.0	0.0	-1.0
33.2000000000002	-0.037142129332503014	0.9993099930595349	-0.0	0.9993099930595348	0.03714212933250302	0.0	0.0	0.0	-1.0
33.3000000000002	-0.03725395151010353	0.9993058306128725	-0.0	0.9993058306128724	0.037253951510103536	0.0	0.0	0.0	-1.0
33.400000000000205	-0.03736577322122773	0.9993016556533767	-0.0	0.9993016556533767	0.03736577322122773	0.0	0.0	0.0	-1.0
33.500000000000206	-0.03747759446447546	0.9992974681810999	-0.0	0.9992974681810999	0.03747759446447546	0.0	0.0	0.0	-1.0
33.60000000000021	-0.037589415238446534	0.9992932681960945	-0.0	0.9992932681960944	0.03758941523844654	0.0	0.0	0.0	-1.0
33.70000000000021	-0.03770123554174081	0.9992890556984132	-0.0	0.9992890556984132	0.03770123554174081	0.0	0.0	0.0	-1.0
33.80000000000021	-0.037813055372958086	0.9992848306881085	-0.0	0.9992848306881085	0.037813055372958086	0.0	0.0	0.0	-1.0
33.90000000000021	-0.03792487473069824	0.9992805931652335	-0.0	0.9992805931652335	0.03792487473069824	0.0	0.0	0.0	-1.0
34.00000000000021	-0.03803669361356111	0.9992763431298411	-0.0	0.9992763431298411	0.03803669361356111	0.0	0.0	0.0	-1.0
34.100000000000215	-0.03814851202014657	0.9992720805819848	-0.0	0.9992720805819848	0.03814851202014657	0.0	0.0	0.0	-1.0
34.200000000000216	-0.03826032994905446	0.9992678055217178	-0.0	0.9992678055217178	0.03826032994905446	0.0	0.0	0.0	-1.0
34.30000000000022	-0.03837214739888464	0.9992635179490935	-0.0	0.9992635179490934	0.03837214739888465	0.0	0.0	0.0	-1.0
34.40000000000022	-0.03848396436823703	0.9992592178641657	-0.0	0.9992592178641657	0.03848396436823703	0.0	0.0	0.0	-1.0
34.50000000000022	-0.038595780855711484	0.9992549052669883	-0.0	0.9992549052669883	0.038595780855711484	0.0	0.0	0.0	-1.0
34.60000000000022	-0.03870759685990788	0.9992505801576154	-0.0	0.9992505801576154	0.03870759685990788	0.0	0.0	0.0	-1.0
34.70000000000022	-0.038819412379426106	0.999246242536101	-0.0	0.999246242536101	0.038819412379426106	0.0	0.0	0.0	-1.0
34.800000000000225	-0.038931227412866094	0.9992418924024992	-0.0	0.9992418924024992	0.038931227412866094	0.0	0.0	0.0	-1.0
34.900000000000226	-0.039043041958827726	0.9992375297568648	-0.0	0.9992375297568648	0.039043041958827726	0.0	0.0	0.0	-1.0
35.00000000000023	-0.03915485601591091	0.9992331545992523	-0.0	0.9992331545992523	0.03915485601591091	0.0	0.0	0.0	-1.0
35.10000000000023	-0.03926666958271558	0.9992287669297166	-0.0	0.9992287669297165	0.03926666958271559	0.0	0.0	0.0	-1.0
35.20000000000023	-0.03937848265784164	0.9992243667483125	-0.0	0.9992243667483124	0.03937848265784165	0.0	0.0	0.0	-1.0
35.30000000000023	-0.03949029523988905	0.9992199540550951	-0.0	0.9992199540550951	0.03949029523988905	0.0	0.0	0.0	-1.0
35.40000000000023	-0.039602107327457704	0.9992155288501198	-0.0	0.9992155288501198	0.039602107327457704	0.0	0.0	0.0	-1.0
35.500000000000234	-0.03971391891914757	0.9992110911334419	-0.0	0.9992110911334419	0.03971391891914757	0.0	0.0	0.0	-1.0
35.600000000000236	-0.0398257300135586	0.9992066409051169	-0.0	0.9992066409051168	0.03982573001355861	0.0	0.0	0.0	-1.0
35.70000000000024	-0.03993754060929075	0.9992021781652006	-0.0	0.9992021781652006	0.03993754060929075	0.0	0.0	0.0	-1.0
35.80000000000024	-0.04004935070494397	0.999197702913749	-0.0	0.9991977029137489	0.040049350704943976	0.0	0.0	0.0	-1.0
35.90000000000024	-0.040161160299118225	0.9991932151508178	-0.0	0.9991932151508178	0.040161160299118225	0.0	0.0	0.0	-1.0
36.00000000000024	-0.04027296939041349	0.9991887148764637	-0.0	0.9991887148764635	0.0402729693904135	0.0	0.0	0.0	-1.0
36.10000000000024	-0.04038477797742976	0.9991842020907424	-0.0	0.9991842020907424	0.04038477797742976	0.0	0.0	0.0	-1.0
36.200000000000244	-0.04049658605876699	0.9991796767937111	-0.0	0.999179676793711	0.040496586058767	0.0	0.0	0.0	-1.0
36.300000000000246	-0.040608393633025194	0.999175138985426	-0.0	0.999175138985426	0.040608393633025194	0.0	0.0	0.0	-1.0
36.40000000000025	-0.040720200698804374	0.999170588665944	-0.0	0.999170588665944	0.040720200698804374	0.0	0.0	0.0	-1.0
36.50000000000025	-0.040832007254704525	0.9991660258353222	-0.0	0.9991660258353222	0.040832007254704525	0.0	0.0	0.0	-1.0
36.60000000000025	-0.040943813299325664	0.9991614504936177	-0.0	0.9991614504936177	0.040943813299325664	0.0	0.0	0.0	-1.0
36.70000000000025	-0.04105561883126779	0.9991568626408877	-0.0	0.9991568626408877	0.04105561883126779	0.0	0.0	0.0	-1.0
36.80000000000025	-0.04116742384913096	0.9991522622771897	-0.0	0.9991522622771897	0.04116742384913096	0.0	0.0	0.0	-1.0
36.900000000000254	-0.04127922835151519	0.9991476494025813	-0.0	0.9991476494025813	0.04127922835151519	0.0	0.0	0.0	-1.0
37.000000000000256	-0.0413910323370205	0.9991430240171203	-0.0	0.9991430240171203	0.0413910323370205	0.0	0.0	0.0	-1.0
37.10000000000026	-0.041502835804246976	0.9991383861208646	-0.0	0.9991383861208645	0.04150283580424698	0.0	0.0	0.0	-1.0
37.20000000000026	-0.04161463875179461	0.9991337357138721	-0.0	0.9991337357138721	0.04161463875179461	0.0	0.0	0.0	-1.0
37.30000000000026	-0.041726441178263504	0.9991290727962013	-0.0	0.9991290727962013	0.041726441178263504	0.0	0.0	0.0	-1.0
37.40000000000026	-0.04183824308225371	0.9991243973679105	-0.0	0.9991243973679104	0.041838243082253715	0.0	0.0	0.0	-1.0
37.50000000000026	-0.04195004446236529	0.9991197094290581	-0.0	0.9991197094290581	0.04195004446236529	0.0	0.0	0.0	-1.0
37.600000000000264	-0.042061845317198324	0.9991150089797031	-0.0	0.9991150089797031	0.042061845317198324	0.0	0.0	0.0	-1.0
37.700000000000266	-0.04217364564535289	0.999110296019904	-0.0	0.999110296019904	0.04217364564535289	0.0	0.0	0.0	-1.0
37.80000000000027	-0.04228544544542908	0.99910557054972	-0.0	0.99910557054972	0.04228544544542908	0.0	0.0	0.0	-1.0
37.90000000000027	-0.042397244716027	0.9991008325692103	-0.0	0.9991008325692103	0.042397244716027	0.0	0.0	0.0	-1.0
38.00000000000027	-0.04250904345574674	0.9990960820784343	-0.0	0.9990960820784343	0.04250904345574674	0.0	0.0	0.0	-1.0
38.10000000000027	-0.04262084166318843	0.9990913190774512	-0.0	0.9990913190774512	0.04262084166318843	0.0	0.0	0.0	-1.0
38.20000000000027	-0.04273263933695215	0.9990865435663209	-0.0	0.9990865435663209	0.04273263933695215	0.0	0.0	0.0	-1.0
38.300000000000274	-0.04284443647563805	0.999081755545103	-0.0	0.999081755545103	0.04284443647563805	0.0	0.0	0.0	-1.0
38.400000000000276	-0.04295623307784625	0.9990769550138576	-0.0	0.9990769550138576	0.04295623307784625	0.0	0.0	0.0	-1.0
38.50000000000028	-0.04306802914217689	0.9990721419726449	-0.0	0.9990721419726448	0.043068029142176896	0.0	0.0	0.0	-1.0
38.60000000000028	-0.0431798246672301	0.9990673164215249	-0.0	0.9990673164215249	0.0431798246672301	0.0	0.0	0.0	-1.0
38.70000000000028	-0.04329161965160606	0.9990624783605582	-0.0	0.9990624783605581	0.043291619651606064	0.0	0.0	0.0	-1.0
38.80000000000028	-0.0434034140939049	0.9990576277898052	-0.0	0.9990576277898051	0.043403414093904906	0.0	0.0	0.0	-1.0
38.90000000000028	-0.043515207992726776	0.9990527647093269	-0.0	0.9990527647093269	0.043515207992726776	0.0	0.0	0.0	-1.0
39.000000000000284	-0.04362700134667189	0.9990478891191841	-0.0	0.9990478891191841	0.04362700134667189	0.0	0.0	0.0	-1.0
39.100000000000286	-0.043738794154340385	0.9990430010194378	-0.0	0.9990430010194377	0.04373879415434039	0.0	0.0	0.0	-1.0
39.20000000000029	-0.04385058641433247	0.9990381004101492	-0.0	0.9990381004101491	0.043850586414332475	0.0	0.0	0.0	-1.0
39.30000000000029	-0.04396237812524832	0.9990331872913796	-0.0	0.9990331872913795	0.04396237812524833	0.0	0.0	0.0	-1.0
39.40000000000029	-0.04407416928568815	0.9990282616631907	-0.0	0.9990282616631906	0.04407416928568816	0.0	0.0	0.0	-1.0
39.50000000000029	-0.04418595989425213	0.999023323525644	-0.0	0.9990233235256439	0.044185959894252134	0.0	0.0	0.0	-1.0
39.60000000000029	-0.0442977499495405	0.9990183728788015	-0.0	0.9990183728788015	0.0442977499495405	0.0	0.0	0.0	-1.0
39.700000000000294	-0.044409539450153475	0.999013409722725	-0.0	0.999013409722725	0.044409539450153475	0.0	0.0	0.0	-1.0
39.800000000000296	-0.04452132839469127	0.9990084340574769	-0.0	0.9990084340574769	0.04452132839469127	0.0	0.0	0.0	-1.0
39.9000000000003	-0.044633116781754134	0.9990034458831193	-0.0	0.9990034458831192	0.04463311678175414	0.0	0.0	0.0	-1.0
40.0000000000003	-0.04474490460994227	0.9989984451997147	-0.0	0.9989984451997147	0.04474490460994227	0.0	0.0	0.0	-1.0
40.1000000000003	-0.04485669187785596	0.9989934320073256	-0.0	0.9989934320073256	0.04485669187785596	0.0	0.0	0.0	-1.0
40.2000000000003	-0.04496847858409545	0.998988406306015	-0.0	0.998988406306015	0.04496847858409545	0.0	0.0	0.0	-1.0
40.3000000000003	-0.045080264727261	0.9989833680958458	-0.0	0.9989833680958458	0.045080264727261	0.0	0.0	0.0	-1.0
40.400000000000304	-0.045192050305952865	0.9989783173768809	-0.0	0.9989783173768809	0.045192050305952865	0.0	0.0	0.0	-1.0
40.500000000000306	-0.045303835318771336	0.9989732541491838	-0.0	0.9989732541491838	0.045303835318771336	0.0	0.0	0.0	-1.0
40.60000000000031	-0.04541561976431666	0.9989681784128177	-0.0	0.9989681784128176	0.04541561976431667	0.0	0.0	0.0	-1.0
40.70000000000031	-0.04552740364118916	0.9989630901678461	-0.0	0.9989630901678461	0.04552740364118916	0.0	0.0	0.0	-1.0
40.80000000000031	-0.04563918694798913	0.998957989414333	-0.0	0.9989579894143329	0.04563918694798914	0.0	0.0	0.0	-1.0
40.90000000000031	-0.04575096968331685	0.998952876152342	-0.0	0.998952876152342	0.04575096968331685	0.0	0.0	0.0	-1.0
41.00000000000031	-0.045862751845772654	0.9989477503819372	-0.0	0.9989477503819371	0.04586275184577266	0.0	0.0	0.0	-1.0
41.100000000000314	-0.04597453343395684	0.9989426121031828	-0.0	0.9989426121031828	0.04597453343395684	0.0	0.0	0.0	-1.0
41.200000000000315	-0.04608631444646974	0.9989374613161432	-0.0	0.9989374613161432	0.04608631444646974	0.0	0.0	0.0	-1.0
41.30000000000032	-0.046198094881911685	0.9989322980208829	-0.0	0.9989322980208828	0.04619809488191169	0.0	0.0	0.0	-1.0
41.40000000000032	-0.046309874738883004	0.9989271222174664	-0.0	0.9989271222174663	0.04630987473888301	0.0	0.0	0.0	-1.0
41.50000000000032	-0.04642165401598407	0.9989219339059586	-0.0	0.9989219339059586	0.04642165401598407	0.0	0.0	0.0	-1.0
41.60000000000032	-0.046533432711815204	0.9989167330864245	-0.0	0.9989167330864244	0.04653343271181521	0.0	0.0	0.0	-1.0
41.70000000000032	-0.046645210824976795	0.9989115197589292	-0.0	0.9989115197589292	0.046645210824976795	0.0	0.0	0.0	-1.0
41.800000000000324	-0.04675698835406917	0.9989062939235379	-0.0	0.9989062939235379	0.04675698835406917	0.0	0.0	0.0	-1.0
